"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/23/2018","AQS","261630001","1","0.002","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"10/29/2018","AQS","261630001","1","0.003","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"11/04/2018","AQS","261630001","1","0.002","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"11/10/2018","AQS","261630001","1","0.002","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"11/16/2018","AQS","261630001","1","0.002","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"11/22/2018","AQS","261630001","1","0.001","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"11/28/2018","AQS","261630001","1","0.001","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"12/04/2018","AQS","261630001","1","0.002","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"12/10/2018","AQS","261630001","1","0.003","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"12/16/2018","AQS","261630001","1","0.003","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"12/22/2018","AQS","261630001","1","0.001","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"12/28/2018","AQS","261630001","1","0.001","ug/m3 LC",".","Allen Park","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2286201358284","-83.2082000228824"
"01/02/2018","AQS","261630005","1","0.002","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"01/08/2018","AQS","261630005","1","0.002","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"01/14/2018","AQS","261630005","1","0.008","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"01/20/2018","AQS","261630005","1","0.004","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"01/26/2018","AQS","261630005","1","0.006","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"02/01/2018","AQS","261630005","1","0.002","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"02/07/2018","AQS","261630005","1","0.005","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"02/13/2018","AQS","261630005","1","0.002","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"02/22/2018","AQS","261630005","1","0.006","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"03/03/2018","AQS","261630005","1","0.004","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"03/09/2018","AQS","261630005","1","0.002","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"03/15/2018","AQS","261630005","1","0.009","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"03/21/2018","AQS","261630005","1","0.007","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"03/27/2018","AQS","261630005","1","0.006","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"04/02/2018","AQS","261630005","1","0.002","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"04/14/2018","AQS","261630005","1","0.007","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"04/21/2018","AQS","261630005","1","0.005","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"04/26/2018","AQS","261630005","1","0.004","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"05/02/2018","AQS","261630005","1","0.013","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"05/08/2018","AQS","261630005","1","0.014","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"05/14/2018","AQS","261630005","1","0.006","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"05/20/2018","AQS","261630005","1","0.004","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"05/26/2018","AQS","261630005","1","0.009","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"06/01/2018","AQS","261630005","1","0.006","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"06/07/2018","AQS","261630005","1","0.009","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"06/13/2018","AQS","261630005","1","0.006","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"06/19/2018","AQS","261630005","1","0.003","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"06/25/2018","AQS","261630005","1","0.005","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"07/01/2018","AQS","261630005","1","0.009","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"07/07/2018","AQS","261630005","1","0.005","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"07/13/2018","AQS","261630005","1","0.007","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"07/19/2018","AQS","261630005","1","0.008","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"07/25/2018","AQS","261630005","1","0.01","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"07/31/2018","AQS","261630005","1","0.008","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"08/06/2018","AQS","261630005","1","0.004","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"08/12/2018","AQS","261630005","1","0.007","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"08/18/2018","AQS","261630005","1","0.005","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"08/24/2018","AQS","261630005","1","0.007","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"08/30/2018","AQS","261630005","1","0.006","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"09/05/2018","AQS","261630005","1","0.012","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"09/11/2018","AQS","261630005","1","0.007","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"09/17/2018","AQS","261630005","1","0.005","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"09/23/2018","AQS","261630005","1","0.007","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"09/29/2018","AQS","261630005","1","0.004","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"10/05/2018","AQS","261630005","1","0.004","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"10/11/2018","AQS","261630005","1","0.002","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"10/17/2018","AQS","261630005","1","0.003","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"10/23/2018","AQS","261630005","1","0.006","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"10/29/2018","AQS","261630005","1","0.003","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"11/04/2018","AQS","261630005","1","0.003","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"11/10/2018","AQS","261630005","1","0.002","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"11/16/2018","AQS","261630005","1","0.002","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"11/22/2018","AQS","261630005","1","0.003","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"11/28/2018","AQS","261630005","1","0.003","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"12/04/2018","AQS","261630005","1","0.004","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"12/10/2018","AQS","261630005","1","0.009","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"12/16/2018","AQS","261630005","1","0.005","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"12/22/2018","AQS","261630005","1","0.001","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"12/28/2018","AQS","261630005","1","0.004","ug/m3 LC",".","River Rouge","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2672307600082","-83.1320863685477"
"01/02/2018","AQS","261630015","1","0.002","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"01/08/2018","AQS","261630015","1","0.004","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"01/14/2018","AQS","261630015","1","0.008","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"01/20/2018","AQS","261630015","1","0.006","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"01/26/2018","AQS","261630015","1","0.015","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"02/01/2018","AQS","261630015","1","0.005","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"02/07/2018","AQS","261630015","1","0.002","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"02/13/2018","AQS","261630015","1","0.002","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"02/19/2018","AQS","261630015","1","0.007","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"02/25/2018","AQS","261630015","1","0.004","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"03/03/2018","AQS","261630015","1","0.003","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"03/09/2018","AQS","261630015","1","0.004","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"03/15/2018","AQS","261630015","1","0.018","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"03/21/2018","AQS","261630015","1","0.012","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"03/27/2018","AQS","261630015","1","0.014","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"04/02/2018","AQS","261630015","1","0.007","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"04/08/2018","AQS","261630015","1","0.003","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"04/14/2018","AQS","261630015","1","0.003","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"04/20/2018","AQS","261630015","1","0.034","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"04/26/2018","AQS","261630015","1","0.022","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"05/02/2018","AQS","261630015","1","0.023","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"05/08/2018","AQS","261630015","1","0.015","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"05/14/2018","AQS","261630015","1","0.012","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"05/20/2018","AQS","261630015","1","0.005","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"05/26/2018","AQS","261630015","1","0.01","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"06/01/2018","AQS","261630015","1","0.006","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"06/07/2018","AQS","261630015","1","0.011","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"06/13/2018","AQS","261630015","1","0.013","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"06/19/2018","AQS","261630015","1","0.042","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"06/25/2018","AQS","261630015","1","0.008","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/01/2018","AQS","261630015","1","0.017","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/07/2018","AQS","261630015","1","0.006","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/13/2018","AQS","261630015","1","0.011","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/19/2018","AQS","261630015","1","0.107","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/25/2018","AQS","261630015","1","0.011","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/31/2018","AQS","261630015","1","0.024","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"08/06/2018","AQS","261630015","1","0.012","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"08/12/2018","AQS","261630015","1","0.008","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"08/18/2018","AQS","261630015","1","0.005","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"08/24/2018","AQS","261630015","1","0.01","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"08/30/2018","AQS","261630015","1","0.012","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"09/05/2018","AQS","261630015","1","0.009","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"09/11/2018","AQS","261630015","1","0.024","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"09/17/2018","AQS","261630015","1","0.06","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"09/23/2018","AQS","261630015","1","0.011","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"09/29/2018","AQS","261630015","1","0.007","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"10/05/2018","AQS","261630015","1","0.036","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"10/11/2018","AQS","261630015","1","0.005","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"10/17/2018","AQS","261630015","1","0.008","ug/m3 LC",".","Southwestern H.S.","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
